0,1,2
0.0,0.0,0.0
-0.03774721425914087,0.0010335450126643497,1692041800.0727613
-0.054992240463622076,0.0010335450126678276,1692041800.1193044
-0.06745337479885746,0.0010993029762706677,1692041800.1686053
-0.08486279605800076,0.001132181958072956,1692041800.2186258
-0.1088315744627492,0.001132181958072956,1692041800.268609
-0.11670609085537346,0.0010664239944692482,1692041800.3236213
-0.11246470206579014,0.0010828634853721306,1692041800.3736413
-0.09998712809394178,0.001132181958073826,1692041800.4186194
-0.0547620875877015,0.02947386413892648,1692041800.46939
-0.009569926637190768,0.1336509149950944,1692041800.5194223
-0.003914741752633552,0.1881807029958146,1692041800.5724645
-0.0037832258252167737,0.22577781560844873,1692041800.6224651
-0.003799665316142148,0.24113229865760183,1692041800.6683984
-0.003717467861508383,0.2505028075268291,1692041800.719247
-0.003717467861508383,0.2640818255637619,1692041800.7685854
-0.0037174678615109645,0.2707562581236246,1692041800.8225863
-0.0037339073524372047,0.2650681949091513,1692041800.873604
-0.003733907352436343,0.26240499767583636,1692041800.918617
-0.0038325442979980653,0.2491876483895587,1692041800.9688108
-0.0038161048070692455,0.15502225200458472,1692041801.019415
-0.00368458887965505,0.02967113802697071,1692041801.0734155
-0.0037667863342905382,-0.0013173021871467309,1692041801.1234262
-0.0036845888796576314,-0.0018598053873563115,1692041801.1684365
-0.003668149388731391,-0.0018762448782713367,1692041801.2184558
-0.0512440364775086,-0.0019420028419443874,1692041801.2685568
-0.10044743385262389,-0.0021392767329566366,1692041801.3235776
-0.12255854981240552,-0.001958442332856822,1692041801.37359
-0.13710749978139125,-0.002040639787445761,1692041801.4194314
-0.14412716266459244,-0.002057079278363376,1692041801.4686017
-0.1492727235201719,-0.002122837242035565,1692041801.5189695
-0.1509824306427481,-0.0020406397874466243,1692041801.57312
-0.15063720131988317,-0.00210639775111795,1692041801.623135
-0.15318532251314343,-0.002057079278363376,1692041801.668577
-0.1537935837014203,-0.0020406397874448965,1692041801.7189598
-0.1534319148867556,-0.0020899582601994703,1692041801.7689762
-0.15361274929409272,-0.002172155714791002,1692041801.8235874
-0.151557812847614,-0.0021392767329549076,1692041801.8735087
-0.1465930863965946,-0.002205034696627961,1692041801.9185212
-0.14248321351065713,-0.0021885952057094813,1692041801.9685364
-0.1315838306351067,-0.0022214741875464404,1692041802.0185845
-0.11257977850575865,-0.0021885952057094813,1692041802.0724597
-0.10422851687042048,-0.0021721557147910036,1692041802.1240783
-0.09101116581329913,-0.0021885952057094813,1692041802.1690874
-0.06475729823765874,-0.002155716223872524,1692041802.2184653
-0.026354646948172872,-0.002205034696627961,1692041802.2694843
-0.006758773684459554,-0.002221474187547305,1692041802.3224688
-0.004144894625630118,-0.0022543531693859906,1692041802.373241
-0.0038161048070709676,0.04911905551246195,1692041802.4194746
-0.003947620734488608,0.09015202382511252,1692041802.4684765
-0.003964060225418285,0.10578597913070942,1692041802.5194783
-0.003980499716345384,0.11599490257433794,1692041802.5734906
-0.003914741752632692,0.12385297888386448,1692041802.6235058
-0.0038654232798505384,0.12709155844335385,1692041802.668515
-0.003914741752633552,0.12063083881021508,1692041802.7192442
-0.003964060225416566,0.10866288992804773,1692041802.7694902
-0.003980499716344524,0.05442901098097552,1692041802.8235018
-0.0039311812435623705,0.013034373346865918,1692041802.8735163
-0.004046257680058074,-0.0017447289509407756,1692041802.9194834
-0.0039969392072733406,-0.002089958260198606,1692041802.9684908
-0.0039804997163453825,-0.0024516270604206898,1692041803.0191982
-0.003964060225416566,-0.0027146589151474275,1692041803.0738447
-0.003964060225416566,-0.002928372297134245,1692041803.123856
-0.003947620734488608,-0.002977690769900898,1692041803.1695073
-0.003980499716345384,-0.0029283722971316607,1692041803.2195916
-0.003914741752635273,-0.003010569751744757,1692041803.2685916
-0.0039969392072733406,-0.0030598882245165813,1692041803.323607
-0.006068315064935001,-0.003142085679131404,1692041803.3735888
-0.01658958928317305,-0.0030270092426684116,1692041803.4185188
-0.020189837812587284,-0.0031092066972858183,1692041803.4685414
-0.017263608413923392,-0.003092767206363027,1692041803.519556
-0.00846848074290038,-0.003207843642827743,1692041803.572794
-0.0037996653161430096,-0.0031092066972858183,1692041803.6238103
-0.0035530729522477364,-0.0030763277154367856,1692041803.6685295
-0.013992149708112628,-0.0031914041519032254,1692041803.7188303
-0.04299141192373733,-0.0031749646609795707,1692041803.7685568
-0.09559778389922854,-0.0032242831337496738,1692041803.82423
-0.10592178448408177,-0.003273601606523219,1692041803.8733134
-0.09937886691277842,-0.003273601606521498,1692041803.9193153
-0.0742428846859019,-0.0032407226246750492,1692041803.969397
-0.03570871736406576,-0.0032736016065223585,1692041804.0192027
-0.012972901266771687,-0.0032900410974460127,1692041804.072209
-0.00689028961194937,-0.0032571621155995643,1692041804.1232257
-0.004259971062133555,-0.0032242831337513946,1692041804.1692288
-0.0040791366619157094,-0.0032078436428268796,1692041804.218554
-0.0039804997163453825,-0.0031585251700541953,1692041804.2685719
-0.0038818627707784964,-0.003191404151904949,1692041804.3235922
-0.003947620734490327,-0.0031914041519040884,1692041804.3740585
-0.003865423279853121,-0.0031749646609795733,1692041804.4190679
-0.003602391425027306,0.061185641611988764,1692041804.468565
-0.0036352704068797815,0.07606338052973519,1692041804.5190904
-0.0036188309159509643,0.07700043148644113,1692041804.5735888
-0.0036352704068780576,0.07611269900119651,1692041804.6228783
-0.0037996653161430083,0.06917523401354028,1692041804.6687279
-0.003701028370583867,0.04481190896460038,1692041804.718577
-0.0037503468433634406,0.020645857594800872,1692041804.7695546
-0.003733907352435481,-0.0021557162239001573,1692041804.8235667
-0.003783225825215912,-0.004638079353533299,1692041804.8735788
-0.003848983788924301,-0.004523002917015254,1692041804.918591
-0.0038818627707802185,-0.004506563426084717,1692041804.9685864
-0.0037503468433617167,-0.004391486989570967,1692041805.01959
-0.003865423279852259,-0.004424365971432037,1692041805.0736065
-0.003865423279852259,-0.004391486989572688,1692041805.123618
-0.003816104807070107,-0.004325729025851402,1692041805.1686032
